time,sequence_state,velocity,rpm,bus_frequency,slip,line_voltage,machine_line_current,machine_active_current,machine_reactive_current,flux_magnitude,motor_torque,motor_shaft_power,electrical_export,machine_reactive_demand,machine_copper_loss,machine_core_loss,magnetic_storage_power,rectifier_power,dc_input_power,dc_voltage,dc_capacitor_power,chopper_target_voltage,chopper_duty,dc_brake_power,battery_voltage,battery_power,aux_voltage,aux_power,energy_residual,k_precharge,k_main,brake_command,brake_physical_state,fault
6.290000000008853,FAULT,0.0,0.0,0,0,5.564338609138915e-19,6.294323015488415e-23,3.997080826729435e-23,4.862288256356169e-23,4.1754403742357275e-20,-2.9461367330954666e-53,-0.0,-6.066290507257151e-41,-1.599872110306232e-52,4.54594607007328e-38,7.740466039288501e-41,-4.547620245605311e-38,0.0,0.0,79.99983892700783,-8.600822836204757e-78,80.0,4.434817133131734e-79,8.600822836204757e-78,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.300000000008919,FAULT,0.0,0.0,0,0,4.990466244568624e-19,5.645164456673363e-23,3.584845988670525e-23,4.360821136024855e-23,3.744810606890144e-20,-1.2678940593129848e-53,-0.0,-4.879533996859391e-41,-6.886745160796255e-53,3.656616571572661e-38,6.226188334544718e-41,-3.6579632259103465e-38,0.0,0.0,79.99983892700783,-5.21666274891469e-78,80.0,2.689852561463247e-79,5.21666274891469e-78,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.310000000008984,FAULT,0.0,0.0,0,0,4.475779618672544e-19,5.0629562010765403e-23,3.2151265685113706e-23,3.9110723136336523e-23,3.3585933996348384e-20,-1.7713907578263963e-53,-0.0,-3.9249442468983146e-41,-9.620108538240872e-53,2.9412677901136397e-38,5.008150798731137e-41,-2.942350996665473e-38,0.0,0.0,79.99983892700783,-3.164065898597508e-78,80.0,1.631478048634e-79,3.164065898597508e-78,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.32000000000905,FAULT,0.0,0.0,0,0,4.014174670899476e-19,4.540793397767819e-23,2.88353778215504e-23,3.507707875535847e-23,3.0122083085633654e-20,1.3497630526260815e-53,0.0,-3.157102164114601e-41,7.321468081506079e-53,2.3658636457579445e-38,4.0283995721227305e-41,-2.3667349431659523e-38,0.0,0.0,79.99983892700783,-1.91910297685057e-78,80.0,9.895414571446483e-80,1.91910297685057e-78,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.3300000000091154,FAULT,0.0,0.0,0,0,3.6001768767315207e-19,4.072483320449494e-23,2.586147065731902e-23,3.1459440156724993e-23,2.7015472891611903e-20,4.3678995746451793e-54,0.0,-2.5394740530278645e-41,2.3644032908263404e-53,1.9030265823237946e-38,3.2403183859380824e-41,-1.9037274266567048e-38,0.0,0.0,79.99983892700783,-1.1639947946056401e-78,80.0,6.0018723281493645e-80,1.1639947946056401e-78,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.340000000009181,FAULT,0.0,0.0,0,0,3.2288763211310255e-19,3.6524719234227533e-23,2.3194274363289985e-23,2.82149030106357e-23,2.422925975878155e-20,-1.6798556793425035e-54,-0.0,-2.042673353853099e-41,-8.839748396491751e-54,1.530734951494129e-38,2.606410574290157e-41,-1.5312986887145663e-38,0.0,0.0,79.99983892700783,-7.059985306742211e-79,80.0,3.640319582703387e-80,7.059985306742211e-79,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.3500000000092465,FAULT,0.0,0.0,0,0,2.8958694681207717e-19,3.2757779717232596e-23,2.0802156627729836e-23,2.5304987880616168e-23,2.173039986432322e-20,-2.823894808024496e-54,-0.0,-1.6430624386771193e-41,-1.5498235348260949e-53,1.2312752294108787e-38,2.0965149940985207e-41,-1.2317286819663002e-38,0.0,0.0,79.99983892700783,-4.282097545659806e-79,80.0,2.2079654380618796e-80,4.282097545659806e-79,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.360000000009312,FAULT,0.0,0.0,0,0,2.597206935896663e-19,2.9379339650042877e-23,1.8656747505303697e-23,2.2695183867858963e-23,1.9489257326247153e-20,-1.2623262030835769e-55,-0.0,-1.3216279403187347e-41,-6.375553828352074e-55,9.903992125357982e-39,1.6863709669674333e-41,-9.90763955562447e-39,0.0,0.0,79.99983892700783,-2.5972234493228605e-79,80.0,1.33919873377035e-80,2.5972234493228605e-79,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.3700000000093775,FAULT,0.0,0.0,0,0,2.329346658102951e-19,2.634933153952924e-23,1.6732602955804458e-23,2.0354539319361526e-23,1.7479252728905446e-20,-4.388540071718789e-54,-0.0,-1.0630761019822175e-41,-2.4012037139735e-53,7.966460924100958e-39,1.356463963403847e-41,-7.969394802715175e-39,0.0,0.0,79.99983892700783,-1.5752956521388987e-79,80.0,8.122650914800449e-81,1.5752956521388987e-79,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.380000000009443,FAULT,0.0,0.0,0,0,2.089111875770589e-19,2.3631820213191984e-23,1.5006903084283738e-23,1.8255294749949796e-23,1.567654789746573e-20,-6.3794369898854594e-55,-0.0,-8.551051049608126e-42,-3.447769514072853e-54,6.407971538339146e-39,1.0910971073714273e-41,-6.410331458363255e-39,0.0,0.0,79.99983892700783,-9.554651111342383e-80,80.0,4.926636817969285e-81,9.554651111342383e-80,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.3900000000095085,FAULT,0.0,0.0,0,0,1.873653461713852e-19,2.119457663436464e-23,1.3459181501687305e-23,1.6372553619230988e-23,1.4059763182846687e-20,-1.326428238857769e-54,-0.0,-6.878197517128721e-42,-7.237257243083617e-54,5.1543715116883016e-39,8.776443236480754e-42,-5.1562697574076545e-39,0.0,0.0,79.99983892700783,-5.795188841886477e-80,80.0,2.988156279367426e-81,5.795188841886477e-80,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.400000000009574,FAULT,0.0,0.0,0,0,1.680416130561253e-19,1.900869567646489e-23,1.2071082599737083e-23,1.468398706723687e-23,1.2609723904182224e-20,-1.0083973092735086e-54,-0.0,-5.532606554509168e-42,-5.546349488607633e-54,4.146014931800088e-39,7.059495929626137e-42,-4.147541821175205e-39,0.0,0.0,79.99983892700783,-3.5149597114286536e-80,80.0,1.8124083994491508e-81,3.5149597114286536e-80,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.4100000000096395,FAULT,0.0,0.0,0,0,1.507108133682074e-19,1.7048253312762615e-23,1.0826143856537959e-23,1.3169569097493923e-23,1.13092329416825e-20,2.5815855283412498e-54,0.0,-4.4502553482482354e-42,1.3998498623120858e-53,3.334924495785697e-39,5.678437316526662e-42,-3.3361526777539754e-39,0.0,0.0,79.99983892700783,-2.1319308326361246e-80,80.0,1.0992812621865988e-81,2.1319308326361246e-80,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.420000000009705,FAULT,0.0,0.0,0,0,1.3516740795935436e-19,1.528999916472939e-23,9.709600595897189e-24,1.1811339074193849e-23,1.0142866782897358e-20,-8.950239277353231e-55,-0.0,-3.579645953396745e-42,-4.872710573985275e-54,2.6825087645698884e-39,4.567557043612635e-42,-2.6834966756601054e-39,0.0,0.0,79.99983892700783,-1.293081414380477e-80,80.0,6.667477891637663e-82,1.293081414380477e-80,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.430000000009771,FAULT,0.0,0.0,0,0,1.2122705575090212e-19,1.3713080757913592e-23,8.708210881120881e-24,1.0593188713649348e-23,9.096792603539507e-21,-7.242992373963694e-55,-0.0,-2.8793550367432407e-42,-3.943858335199499e-54,2.157725993823111e-39,3.673999761508084e-42,-2.1585206385478757e-39,0.0,0.0,79.99983892700783,-7.842935233263271e-81,80.0,4.044029764234344e-82,7.842935233263271e-81,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.440000000009836,FAULT,0.0,0.0,0,0,1.0872442749254745e-19,1.2298796216143772e-23,7.810098469049783e-24,9.500671043141037e-24,8.158604213489693e-21,1.939594380215983e-54,0.0,-2.316062966982969e-42,1.055980973294146e-53,1.7356071770995755e-39,2.955250283395552e-42,-1.736246364415988e-39,0.0,0.0,79.99983892700783,-4.756980681114574e-81,80.0,2.452828040798554e-82,4.756980681114574e-81,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.450000000009902,FAULT,0.0,0.0,0,0,9.75112449969194e-20,1.1030372462331418e-23,7.004611961030365e-24,8.52082906372083e-24,7.317174922342686e-21,-9.73269632633038e-55,-0.0,-1.86296847681629e-42,-5.277037301030692e-54,1.3960680280178861e-39,2.3771107252123103e-42,-1.3965821702662822e-39,0.0,0.0,79.99983892700783,-2.885254630756638e-81,80.0,1.4877154097471742e-82,2.885254630756638e-81,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.460000000009967,FAULT,0.0,0.0,0,0,8.745452259568357e-20,9.892766293545548e-24,6.2821984791466384e-24,7.642042083587251e-24,6.562525579514482e-21,-2.2258729966464846e-55,-0.0,-1.498513466646604e-42,-1.2105905432695505e-54,1.1229533759538644e-39,1.9120733806097326e-42,-1.1233669358678278e-39,0.0,0.0,79.99983892700783,-1.7499953946317334e-81,80.0,9.023450089385936e-83,1.7499953946317334e-81,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.470000000010033,FAULT,0.0,0.0,0,0,7.84349899612177e-20,8.872485972022104e-24,5.634290371999234e-24,6.853887898683911e-24,5.885706223897883e-21,-1.7475683085809105e-54,-0.0,-1.2053572766552775e-42,-9.488415595407107e-54,9.032685078796383e-40,1.5380119125540804e-42,-9.036011625155374e-40,0.0,0.0,79.99983892700783,-1.061425861200043e-81,80.0,5.472999135599208e-83,1.061425861200043e-81,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.480000000010098,FAULT,0.0,0.0,0,0,7.034567758900297e-20,7.957431216739589e-24,5.0532036039583276e-24,6.147019188686844e-24,5.278689939459741e-21,1.7709456877737237e-56,0.0,-9.695516234800246e-43,9.086597988121725e-56,7.2656088382482505e-40,1.237128588863989e-42,-7.26828460790209e-40,0.0,0.0,79.99983892700783,-6.437873278297052e-82,80.0,3.3195417763216245e-83,6.437873278297052e-82,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.490000000010164,FAULT,0.0,0.0,0,0,6.309064816483919e-20,7.136749696606822e-24,4.5320466247259245e-24,5.513052659219565e-24,4.734277657932407e-21,4.2969422652408955e-55,0.0,-7.798769450322351e-43,2.339574953391341e-54,5.844228081675318e-40,9.95107471464882e-43,-5.8463803869396444e-40,0.0,0.0,79.99983892700783,-3.9047675266318e-82,80.0,2.0134038635359786e-83,3.9047675266318e-82,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.500000000010229,FAULT,0.0,0.0,0,0,5.658385877118563e-20,6.400708324717287e-24,4.0646386369314835e-24,4.944469618601064e-24,4.246012779582184e-21,1.925861430100799e-55,0.0,-6.2730857714799366e-43,1.0485730959073801e-54,4.700913940045847e-40,8.004332683593706e-43,-4.702645186957961e-40,0.0,0.0,79.99983892700783,-2.368361223952424e-82,80.0,1.2211911736184269e-83,2.368361223952424e-82,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.510000000010295,FAULT,0.0,0.0,0,0,5.0748140438695244e-20,5.7405778259602815e-24,3.645436293298155e-24,4.4345268076099694e-24,3.808104599477341e-21,5.635064794408821e-56,0.0,-5.045873627460099e-43,3.088606942708042e-55,3.78126787026137e-40,6.438434394963839e-43,-3.782660431028874e-40,0.0,0.0,79.99983892700783,-1.436483695601666e-82,80.0,7.406898881700204e-84,1.436483695601666e-82,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.52000000001036,FAULT,0.0,0.0,0,0,4.551428294065119e-20,5.148529210201729e-24,3.269467954100613e-24,3.9771764262362805e-24,3.4153596311096096e-21,-2.3341908005729356e-56,-0.0,-4.0587426334838115e-43,-1.3145995314176105e-55,3.041533388831015e-40,5.178874879004131e-43,-3.042653521076536e-40,0.0,0.0,79.99983892700783,-8.712714035597095e-83,80.0,4.492511265142337e-84,8.712714035597095e-83,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.530000000010426,FAULT,0.0,0.0,0,0,4.082021397619502e-20,4.617540922228625e-24,2.9322747246155904e-24,3.566994408158856e-24,3.06312001288361e-21,-1.7097858936229044e-55,-0.0,-3.2647253937159214e-43,-9.274483265390908e-55,2.446514151544245e-40,4.165724672655869e-43,-2.4474151508231856e-40,0.0,0.0,79.99983892700783,-5.2845281918981624e-83,80.0,2.7248458214131857e-84,5.2845281918981624e-83,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.540000000010491,FAULT,0.0,0.0,0,0,3.6610263007662615e-20,4.141315567563383e-24,2.6298575735399862e-24,3.1991160924601036e-24,2.747208266989956e-21,-2.3333413589875076e-55,-0.0,-2.6260428065449898e-43,-1.2720789126270409e-54,1.9678993219951604e-40,3.350778393725575e-43,-1.9686240575823403e-40,0.0,0.0,79.99983892700783,-3.2052283705019665e-83,80.0,1.6527025336769335e-84,3.2052283705019665e-83,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.550000000010557,FAULT,0.0,0.0,0,0,3.2834501021277337e-20,3.714205227224333e-24,2.3586299056737424e-24,2.8691785301723617e-24,2.463877755515396e-21,-1.5479812733832369e-55,-0.0,-2.112306546556337e-43,-8.426460527446215e-55,1.5829165504988282e-40,2.695261143290657e-43,-1.5834995050955628e-40,0.0,0.0,79.99983892700783,-1.944069278090184e-83,80.0,1.0024147580597995e-84,1.944069278090184e-83,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.560000000010622,FAULT,0.0,0.0,0,0,2.944814838097978e-20,3.331144474443028e-24,2.1153750255593763e-24,2.5732687405034066e-24,2.2097682462112983e-21,9.902995362424328e-56,0.0,-1.699073196927192e-43,5.3959516553722845e-55,1.2732484725401827e-40,2.1679836076705056e-43,-1.273717382950926e-40,0.0,0.0,79.99983892700783,-1.179137621767088e-83,80.0,6.079952845116827e-85,1.179137621767088e-83,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.570000000010688,FAULT,0.0,0.0,0,0,2.6411043752612788e-20,2.98759030018755e-24,1.897207988464935e-24,2.3078773039916077e-24,1.981866060941128e-21,2.210881752842117e-57,0.0,-1.3666812391702407e-43,1.172416078349039e-56,1.0241611740776705e-40,1.7438580802560678e-43,-1.0245383509187567e-40,0.0,0.0,79.99983892700783,-7.151831196223697e-84,80.0,3.687677810170371e-85,7.151831196223697e-84,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.580000000010753,FAULT,0.0,0.0,0,0,2.368716780009832e-20,2.6794682338449332e-24,1.701541385297661e-24,2.069856741492851e-24,1.7774683341769422e-21,1.9162375369735867e-56,0.0,-1.0993155638292803e-43,1.0531582135641082e-55,8.238031563435009e-41,1.4027047959750368e-43,-8.241065455756468e-41,0.0,0.0,79.99983892700783,-4.337804893598903e-84,80.0,2.2366896550102495e-85,4.337804893598903e-84,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.590000000010819,FAULT,0.0,0.0,0,0,2.1244216004695864e-20,2.4031240213176813e-24,1.5260546569116755e-24,1.8563841859788215e-24,1.594150957659296e-21,-8.523306202707929e-56,-0.0,-8.842549924953516e-44,-4.635822785212102e-55,6.626414450954886e-41,1.12829178413544e-43,-6.628854818871288e-41,0.0,0.0,79.99983892700783,-2.6310116638192003e-84,80.0,1.3566208520257725e-85,2.6310116638192003e-84,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.600000000010884,FAULT,0.0,0.0,0,0,1.9053215541129888e-20,2.155280286190619e-24,1.3686665725439121e-24,1.664927903917409e-24,1.4297398310517909e-21,5.07548348185445e-56,0.0,-7.112670078421757e-44,2.7544310222868985e-55,5.330080145689052e-41,9.075625561418839e-44,-5.332043101172051e-41,0.0,0.0,79.99983892700783,-1.5957892401678752e-84,80.0,8.228321403590976e-86,1.5957892401678752e-84,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.61000000001095,FAULT,0.0,0.0,0,0,1.7088181666790675e-20,1.9329976608762202e-24,1.2275105471107839e-24,1.493217269416853e-24,1.2822850776299476e-21,-6.426142275299627e-56,-0.0,-5.721208935590779e-44,-3.498616527305201e-55,4.2873494511611963e-41,7.300148816931026e-44,-4.2889283910425365e-41,0.0,0.0,79.99983892700783,-9.678951006013322e-85,80.0,4.990729209247559e-86,9.678951006013322e-85,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.620000000011015,FAULT,0.0,0.0,0,0,1.5325809548883506e-20,1.7336399265204928e-24,1.1009125038004201e-24,1.3392158354058802e-24,1.150037919208588e-21,1.6032043109589766e-56,0.0,-4.601961193763117e-44,8.682226455366308e-56,3.448609554443414e-41,5.872010958216221e-44,-3.449879604207867e-41,0.0,0.0,79.99983892700783,-5.870580539003445e-85,80.0,3.027030279731994e-86,5.870580539003445e-85,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.630000000011081,FAULT,0.0,0.0,0,0,1.3745197874690766e-20,1.554842747937236e-24,9.873710200524013e-25,1.2010971815692913e-24,1.0314299360499158e-21,-2.4885838096166706e-57,-0.0,-3.701673381814241e-44,-1.3452914427680216e-56,2.773953463433554e-41,4.723261615360089e-44,-2.7749750516671e-41,0.0,0.0,79.99983892700783,-3.5606870872178665e-85,80.0,1.835986672535943e-86,3.5606870872178665e-85,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.640000000011146,FAULT,0.0,0.0,0,0,1.2327600966967532e-20,1.3944856332952684e-24,8.855395209708172e-25,1.077223253678494e-24,9.25054465779731e-22,4.2493081947965074e-57,0.0,-2.977510076432814e-44,2.305813850905889e-56,2.2312812441699006e-41,3.7992436400194715e-44,-2.232102977733487e-41,0.0,0.0,79.99983892700783,-2.1596658880404828e-85,80.0,1.1135822077168153e-86,2.1596658880404828e-85,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.650000000011212,FAULT,0.0,0.0,0,0,1.1056206464703919e-20,1.25066678545344e-24,7.942103092666329e-25,9.66124936481323e-25,8.296499207073734e-22,-5.752866473618732e-57,-0.0,-2.395015805211174e-44,-3.116797201916753e-56,1.7947727156251882e-41,3.0559925347540185e-44,-1.7954336923547308e-41,0.0,0.0,79.99983892700783,-1.3099035758320475e-85,80.0,6.754217510907222e-87,1.3099035758320475e-85,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.660000000011277,FAULT,0.0,0.0,0,0,9.915935932522821e-21,1.1216805472200163e-24,7.123002422921549e-25,8.664846304709233e-25,7.440848256967928e-22,-2.011648029336844e-57,-0.0,-1.9264756659077143e-44,-1.1074477988481688e-56,1.4436589332560836e-41,2.458144635447431e-44,-1.4441906022256232e-41,0.0,0.0,79.99983892700783,-7.944966800093406e-86,80.0,4.096640002733133e-87,7.944966800093406e-86,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.670000000011343,FAULT,0.0,0.0,0,0,8.893266034040955e-21,1.0059971725798025e-24,6.388378861958196e-25,7.771206253854121e-25,6.673443991414641e-22,1.0129707587765907e-57,0.0,-1.5495966595465053e-44,5.428025076114381e-57,1.16123400886672e-41,1.977254518805664e-44,-1.161661666725979e-41,0.0,0.0,79.99983892700783,-4.818865954655567e-86,80.0,2.484737763462862e-87,4.818865954655567e-86,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.680000000011408,FAULT,0.0,0.0,0,0,7.976068148325636e-21,9.022446843306209e-25,5.729519949742367e-25,6.969730854616294e-25,5.985185178967184e-22,4.551746737300559e-57,0.0,-1.2464469963418343e-44,2.4716883231372776e-56,9.340602494713407e-42,1.5904415776683688e-44,-9.344042440526676e-42,0.0,0.0,79.99983892700783,-2.9227899465439586e-86,80.0,1.5070696348860069e-87,2.9227899465439586e-86,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.690000000011474,FAULT,0.0,0.0,0,0,7.153464527341937e-21,8.0919260270585125e-25,5.138611776747968e-25,6.2509147998716195e-25,5.367909234364425e-22,-3.734771789392479e-57,-0.0,-1.0026029064416373e-44,-2.0287652107355108e-56,7.513287959021244e-42,1.2793013685984853e-44,-7.516054943642813e-42,0.0,0.0,79.99983892700783,-1.772761714478739e-86,80.0,9.140839398802767e-88,1.772761714478739e-86,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.700000000011539,FAULT,0.0,0.0,0,0,6.415699288462727e-21,7.257373522445528e-25,4.6086463131068305e-25,5.606233102982806e-25,4.814295412217659e-22,2.2869289442298546e-57,0.0,-8.064623613913898e-45,1.243451797745824e-56,6.043453405401339e-42,1.0290299339995288e-44,-6.045679081127421e-42,0.0,0.0,79.99983892700783,-1.0752343321960763e-86,80.0,5.544199350883009e-88,1.0752343321960763e-86,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.710000000011605,FAULT,0.0,0.0,0,0,5.75402271202387e-21,6.508891735747781e-25,4.1333382948667946e-25,5.028039992668457e-25,4.317777984717418e-22,-1.7689796038843745e-57,-0.0,-6.486930530086289e-45,-9.648162886795914e-57,4.861164547726591e-42,8.277194342621636e-45,-4.862954811539126e-42,0.0,0.0,79.99983892700783,-6.521625888525517e-87,80.0,3.362726889869388e-88,6.521625888525517e-87,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.72000000001167,FAULT,0.0,0.0,0,0,5.16058747173883e-21,5.837603851671061e-25,3.707050682336623e-25,4.509478236740077e-25,3.872468373668529e-22,2.2692225210720653e-57,0.0,-5.217883650455799e-45,1.2399046790374432e-56,3.910168437627885e-42,6.657915763366943e-45,-3.9116084697407964e-42,0.0,0.0,79.99983892700783,-3.9555660525663186e-87,80.0,2.039596958945865e-88,3.9555660525663186e-87,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.730000000011736,FAULT,0.0,0.0,0,0,4.628355567282644e-21,5.235548556153559e-25,3.324727806269674e-25,4.0443978164936807e-25,3.4730853133580943e-22,-2.792072485948861e-57,-0.0,-4.197102106086167e-45,-1.5179801167286683e-56,3.145216966122167e-42,5.355418814299062e-45,-3.14637528283038e-42,0.0,0.0,79.99983892700783,-2.3991720873999217e-87,80.0,1.2370780890573036e-88,2.3991720873999217e-87,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.740000000011801,FAULT,0.0,0.0,0,0,4.151014855287515e-21,4.69558561701868e-25,2.981835408479999e-25,3.627282989165252e-25,3.1148922160044977e-22,-5.6357182110129965e-59,-0.0,-3.37601741796662e-45,-3.0103836406653273e-58,2.529913972192873e-42,4.307731082204408e-45,-2.5308456858571114e-42,0.0,0.0,79.99983892700783,-1.4551714289347937e-87,80.0,7.503257894719617e-89,1.4551714289347937e-87,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.750000000011867,FAULT,0.0,0.0,0,0,3.722904188827119e-21,4.211311202664335e-25,2.6743068670425915e-25,3.253186872372222e-25,2.79364099695671e-22,-4.851005707936078e-57,-0.0,-2.7155626235110006e-45,-2.6364426526186513e-56,2.0349835243920027e-42,3.465003899796628e-45,-2.0357329656682885e-42,0.0,0.0,79.99983892700783,-8.826060867867852e-88,80.0,4.5509559608782596e-89,8.826060867867852e-88,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.7600000000119325,FAULT,0.0,0.0,0,0,3.3389462775664224e-21,3.776981934169592e-25,2.39849496679015e-25,2.9176727755740166e-25,2.505521693424144e-22,-1.633592558610751e-57,-0.0,-2.1843134822180475e-45,-8.912835844025647e-57,1.6368769808237848e-42,2.7871405611186676e-45,-1.6374798079026855e-42,0.0,0.0,79.99983892700783,-5.353276520851686e-88,80.0,2.760294321274601e-89,5.353276520851686e-88,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.770000000011998,FAULT,0.0,0.0,0,0,2.9945874723107154e-21,3.3874467700264944e-25,2.1511286444245264e-25,2.6167615815926434e-25,2.2471172792272264e-22,2.3171275843848815e-57,0.0,-1.7569933196496058e-45,1.2617124582017978e-56,1.3166525518437618e-42,2.2418885323300704e-45,-1.3171374470564421e-42,0.0,0.0,79.99983892700783,-3.2469263398162865e-88,80.0,1.6742031356837e-89,3.2469263398162865e-88,24.0,0.0,600.0199120344554,0.0,0.00015672623555929022,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
